frame_index,5Mbps,10Mbps,15Mbps,20Mbps,25Mbps,30Mbps,35Mbps,40Mbps,45Mbps,50Mbps,55Mbps,60Mbps,65Mbps,70Mbps,75Mbps,80Mbps,85Mbps,90Mbps,95Mbps,100Mbps
5780,45828,46644,47358,49646,49698,50752,51083,52026,55959,59382,66838,66436,70721,70953,78618,84155,86035,91343,101339,101339
5781,45835,46592,48238,49684,48796,50104,50922,52313,56294,57859,66379,66385,70823,71174,78968,84445,86698,91363,104587,106375
5782,41540,42210,43975,45139,45689,46074,46661,46685,51252,54303,58546,62154,66531,66531,72072,76622,78379,84512,91366,93014
5783,46198,47479,49846,51178,51055,51642,52047,58005,58853,65121,69381,71813,73917,75429,82966,87687,98512,92922,106925,110729
5784,41373,42173,42817,44737,45216,45378,45857,46524,50133,53481,60621,61198,65724,68534,74224,76359,78759,84732,96196,96196
5785,46208,48685,49739,51263,52516,52250,52463,59338,62267,65024,70096,72777,76115,77614,82760,87485,90951,103877,116998,120092
5786,46202,47874,48446,50254,51585,52048,52464,53631,56476,60286,67024,68789,73152,72876,79499,83695,86783,91296,102831,102831
5787,46327,47235,49475,50264,50958,52068,51969,52668,56373,60702,64497,69166,69734,73435,79457,83762,86925,91146,100129,102495
5788,46307,47052,48678,50745,50797,51325,52295,52990,56438,60274,64224,69025,69640,72895,79250,83565,86795,91065,105756,107328
5789,46181,47094,48573,50256,51078,51494,51962,52578,56361,59716,64750,68892,74248,73979,80095,83885,86432,91018,107563,109416
5790,36877,37548,38566,39937,40734,41063,41300,41982,45297,48294,52675,56780,58729,62190,68318,73683,75342,80706,88853,88978
5791,47994,50000,50778,53101,53510,53964,57458,63136,64910,67132,70972,75017,77672,79069,84561,88526,93356,97951,122130,122538
5792,48006,48864,50120,51844,52558,52932,53395,53996,57608,61439,65210,69081,72857,73114,79325,83906,86301,90212,102909,102909
5793,47747,48805,50207,51727,52392,52834,53243,54013,57848,61389,64780,68890,70050,73034,79231,82885,86556,90496,100599,100599
5794,36355,37059,37914,39302,39981,40294,40582,41269,44469,47771,51831,56121,57957,61792,67698,72892,76196,79536,89795,89795
5795,48140,50490,51607,53244,53793,54130,56969,62007,65345,66388,71814,74221,76692,110289,84443,88861,110820,97662,118507,119631
5796,36091,36647,37777,39467,39852,40125,40865,44698,47830,47830,56022,61281,62169,65647,71143,75794,78080,80613,92879,92985
5797,48864,51545,53220,55419,54895,54810,59628,64176,67159,68394,71835,74685,77049,77996,84077,87847,89805,99215,119030,119030
5798,48905,49761,51517,53661,54607,55333,55715,55271,60080,63266,67646,70774,75009,75322,79874,82071,83960,87710,99994,99994
5799,48912,49619,51568,53905,54589,55438,55919,55309,59932,63903,67243,72139,74519,74910,78980,81425,118173,88086,96620,98107
5800,49142,50166,51861,54102,55193,55710,56070,55672,60493,64122,67403,72264,73571,74752,78800,81761,85762,87549,104351,106132
5801,49810,50749,52732,55148,55967,56703,56310,56528,61900,64999,68946,73212,74644,75282,79284,82405,84830,88510,98259,103453
5802,37303,37644,39293,40880,41405,42179,42548,43314,43314,50138,54207,54902,60206,60206,70997,71987,78547,80284,87068,87705
5803,51412,54372,55385,58303,58626,58334,62738,65049,66549,70673,72481,75130,77657,78139,82974,85507,89498,121025,117427,118903
5804,51294,52012,54295,56906,57269,58216,58549,58295,63784,66639,69223,70756,74065,76285,79758,81836,87902,93182,94337,99431
5805,51236,52053,54428,56717,57321,58210,58560,58805,58819,63502,68884,70718,73077,73334,79645,82281,87716,90100,100146,95029
5806,38630,39053,40837,42525,42815,43532,43883,44610,44610,49062,56851,57066,62398,62398,73032,74808,79526,81655,88414,88791
5807,54989,57023,58707,61269,62181,62594,64606,66503,67137,68404,73274,74508,76961,77214,82243,85934,86868,92193,106391,106391
5808,41243,41714,42829,44752,45096,45371,45769,46485,46744,51168,55721,60386,66209,66209,72915,76161,78713,82107,90593,95052
5809,57322,59663,60901,63442,64601,64575,65007,67940,68865,70031,74314,76585,83075,84212,86911,85851,139227,139227,117961,123941
5810,56410,56539,59128,62323,62542,63624,64944,66099,67161,68230,71032,72976,75712,75760,79728,81428,86335,88116,96161,96161
5811,57216,57567,59366,62142,63129,63808,64700,65960,66957,68003,70216,72405,75979,75979,79066,81880,82928,85930,95295,101776
5812,57383,57695,59398,62085,62678,63417,64684,65791,66625,67857,71440,73150,75460,75593,79537,81168,84194,86196,100161,92716
5813,57270,57101,59071,62355,63195,63766,64703,65888,67017,68156,71201,72897,75275,75275,79622,81245,84300,87712,92931,95735
5814,44845,44845,45802,47712,47877,48273,48630,49392,49576,49785,54886,59792,65097,65097,71997,72855,78199,80586,86796,88118
5815,56633,57609,59820,62576,63697,64512,64628,66540,68526,71227,73288,75718,77576,76872,82709,144062,92804,118957,115152,121137
5816,56584,57681,57784,61007,61923,62641,63966,65560,66874,67732,71265,73303,74428,75918,80602,81993,83716,87794,102408,104618
5817,56778,57835,57698,61045,62020,63360,63697,65556,67054,67816,71492,74231,75128,75798,79793,84011,83496,85698,102797,100226
5818,45292,45292,46160,47387,47852,48156,48286,48819,49162,49373,54232,58804,58804,64360,71060,72361,77586,80041,87658,91885
5819,54383,56674,58097,59789,61210,62662,62807,66187,67484,69767,72381,73986,76109,77066,83741,89245,144996,144996,118377,122288
5820,46063,46063,46790,47915,48477,48714,48874,49600,49754,50076,55122,59553,59553,64795,70827,72333,82981,80643,95260,95260
5821,56544,56325,60009,60286,62106,62268,64890,65653,68566,70198,72810,77307,83158,82067,95932,106554,106534,113713,122066,127749
5822,54897,54897,55546,59509,61421,61246,62823,64193,66276,67079,71072,72264,74320,74997,79530,81943,90581,96585,104908,104908
5823,57003,57003,55924,60179,61548,61253,63033,65179,66410,67368,69693,72267,73829,75522,79122,81807,90522,86257,94154,92136
5824,55138,55138,55912,60615,59731,61550,64062,65290,66455,67286,69855,72719,73865,74964,79417,80927,89613,85963,93899,104662
5825,55011,55011,55848,60202,61649,61475,62807,65213,66273,66890,69873,71937,73648,75125,78919,82142,84262,85854,103296,103104
5826,48236,48236,48749,50297,50931,51596,51596,52461,52749,53542,53861,59346,59346,64088,69740,74209,76176,78230,87072,93281
5827,56189,57308,58359,59615,61443,63107,62251,65616,67854,68975,72734,74563,77270,87337,96856,104981,109683,112149,120968,125434
5828,56192,56192,56995,58966,59830,61174,62106,63589,64625,65681,68834,71889,73360,73963,78445,81294,83035,86730,103762,105214
5829,55797,55797,56705,59107,59492,61761,62297,64378,65452,65985,68978,72231,73142,74406,78830,80471,82266,85703,100526,107305
5830,48190,48190,48751,50210,50662,50945,51438,51929,52827,53412,54073,59571,59571,63552,69105,70860,75797,78085,87774,94723
5831,54507,55179,56315,57845,58302,60704,60669,63374,65851,66617,71862,73787,77481,80299,95059,101086,108700,112265,122139,126902
5832,55333,55333,53832,56850,58339,59774,60762,61327,62408,63798,67085,69379,70424,72702,78104,80103,82138,97632,101830,106338
5833,53570,53570,55352,57253,59207,56605,60908,61989,62811,63711,67264,70065,70966,73100,77801,78506,82540,84855,103406,106627
5834,48298,48298,48896,49819,50220,50527,50689,52008,52612,53233,54628,59165,59664,62890,68408,70516,75114,77804,87426,90177
5835,52517,54661,55240,57022,57196,56972,58791,61822,64185,66243,70796,72861,75821,84199,96243,101731,103284,113122,123774,128538
5836,53441,53441,53202,54395,55128,57763,57919,59951,61933,62848,65796,68971,70390,71671,76803,79413,91533,83366,101886,107194
5837,52964,52964,52922,54519,55145,57596,57694,60816,60131,63254,65856,68823,69982,72119,75870,77617,90461,83671,102090,105124
5838,49879,49879,50181,50825,50524,52002,53552,55552,56625,57918,60061,63738,64932,66042,71057,73714,77018,84734,91594,96921
5839,52031,52887,53729,54919,55252,54942,58127,60122,61161,64138,68023,69939,71217,73477,84248,88904,98603,168008,112441,112441
5840,52976,52976,53632,54427,54980,55684,58856,60715,61520,61306,64596,67805,69352,70480,75416,76896,91160,97688,103009,104487
5841,52908,52908,53328,54576,56502,55528,58134,60705,59744,62431,65237,66949,69196,70020,74835,76805,92064,94581,102865,104208
5842,52010,52010,51786,52839,53569,54147,57394,58224,59366,59985,63205,66022,67718,68178,73345,75612,79203,90561,98915,102044
5843,52247,52247,52648,53398,53660,54847,57870,58533,60753,60743,65734,67123,69538,69760,74328,89403,90114,97705,104314,107246
5844,52102,52102,51907,53044,55396,54619,56338,58409,59095,60439,63393,66864,68622,69910,73939,76900,90816,93498,101684,104796
5845,52044,52044,52531,53265,53388,54623,56289,58000,59685,60081,63260,66311,68884,70316,74021,76765,91076,90224,103335,104025
5846,52064,52064,52412,52330,53720,55131,55851,58162,59363,60505,62821,66409,68005,68821,73631,75975,79936,93689,100349,103441
5847,52429,52429,52253,53027,56284,57201,56485,58086,60176,61398,63723,66994,68128,69846,76402,88498,92565,98424,103538,109110
5848,52314,52314,53573,55050,55637,57077,55048,57998,60538,60628,64236,67079,68235,69230,73928,76825,79149,93512,99920,102486
5849,51633,51633,52944,54673,53584,56977,57413,57856,59404,61358,63980,66950,68396,70204,74948,77246,87281,93931,100972,103320
5850,52183,52183,52700,52187,54992,55378,55561,58612,58720,60774,63329,65902,68706,68849,75199,76842,78509,92116,99768,102048
5851,51938,51938,51371,54030,54400,57180,55758,58037,60460,62662,63678,66685,68331,69676,81319,87489,90466,91905,102746,106105
5852,51070,51070,51372,53658,55203,55508,56042,58676,59175,61431,63670,66654,68359,69772,75289,76306,86452,88794,99995,102847
5853,50917,50917,52913,53088,55281,55695,55216,58818,60054,60443,63802,67116,68214,69905,75075,76679,86119,88003,100370,103297
5854,49990,49990,51172,52514,52727,56913,56545,57572,58938,60999,62681,66080,67820,69565,74185,129142,78921,91082,96543,98984
5855,52721,52721,53388,54754,56613,55398,55177,59411,59844,60524,62476,67195,68390,70260,75636,78426,91377,94656,103817,105886
5856,52793,52793,51469,53830,56421,55768,57900,58578,60065,59913,62554,65311,68436,69906,75790,82878,86574,94547,96093,99937
5857,53075,53075,53568,54228,54151,55981,58011,57790,60007,61615,62581,66675,68946,99814,75740,77487,79564,94441,101078,104010
5858,52479,52479,51595,54343,54592,56616,56412,56031,58351,59963,63608,64631,68369,69129,75132,76736,79083,93575,99970,102154
5859,53277,53277,53675,53203,53457,56599,56270,57003,59660,61248,64237,68701,68804,70747,74938,78315,89755,92067,100216,106790
5860,53169,53169,53233,54600,54408,55099,54965,59420,60326,62266,64091,65796,69070,69604,73665,87607,90647,91057,97598,101565
5861,51226,51226,53225,54680,54950,55101,56927,59433,60027,61031,64142,65933,69262,69262,73706,89086,84600,83080,97647,101456
5862,51880,51880,54268,53761,55203,56269,55024,59747,59543,61338,64068,65497,68764,68764,73797,83396,78658,93305,94238,98205
5863,51358,51358,51643,54741,54975,56376,57113,59158,61046,62343,64033,67534,69017,70909,75349,88325,83705,90998,96533,100671
5864,51572,51572,51770,54004,55409,55247,57228,60147,60994,62209,64671,66327,69359,69359,74109,78120,137822,95543,96599,100674
5865,51452,51452,51748,54248,54832,56264,57230,59488,60002,60463,64109,66476,69188,69188,74402,77876,84051,95662,96412,100531
5866,53357,53357,51475,52933,54443,55984,56399,58101,59419,60621,63852,65961,68450,89220,73984,78319,78545,82692,96148,100074
5867,53624,53624,53752,52469,54043,54816,56732,59603,60088,62257,64756,66952,69660,71354,75897,78338,91580,91245,97431,101647
5868,53587,53587,54512,54945,54533,54811,56784,58843,59613,61389,64948,66628,69482,69896,74290,77608,91364,83859,95228,97623
5869,51893,51893,54822,53462,54054,55627,56630,58592,59788,62210,65355,66143,69799,70107,74657,78810,89529,83474,100110,97519
5870,54417,54417,53024,53538,55118,55445,54920,59519,59269,60141,65446,66416,68340,68340,73867,77080,79299,82795,97911,97008
5871,51790,51790,51743,54000,54124,54942,56307,59623,60589,61814,64225,67264,69989,69989,74418,138806,79315,90597,97580,101557
5872,50406,50406,52282,53291,55991,54862,56070,59837,60174,61296,64683,66373,69083,73297,82239,76981,89372,116194,95582,101405
5873,52378,52378,52111,54063,54296,53446,56404,59094,60817,62099,64752,66427,69776,71333,74491,77339,89572,96176,95678,101229
5874,50619,50619,51057,55055,55276,54847,56769,58200,60608,61317,64393,65720,68330,81594,73913,76415,78868,89030,100057,99305
5875,52435,52435,52959,54387,53545,55825,57437,60283,59562,60951,63539,66415,68983,70608,75347,77883,84696,89945,97989,101914
5876,52595,52595,52213,55699,55199,55917,56155,57459,60289,60908,63836,66045,69113,69113,74052,77049,79397,89786,97994,101802
5877,52795,52795,52656,53552,53382,54556,57410,60246,61198,60797,65441,66449,69620,69620,122973,77047,86927,89941,98385,102159
5878,52715,52715,50578,53848,54942,55313,57284,59627,60938,61534,64168,65413,68357,97662,74945,80780,111478,89055,94328,97766
5879,51983,51983,51828,52354,55740,55909,57704,57541,60405,62267,64888,67156,69136,70681,75302,76937,84755,89988,97569,101387
5880,53274,53274,51740,52953,55726,53117,54748,59164,61313,62139,64221,66349,69150,69316,74162,77258,85425,115554,97185,100837
5881,50097,50097,48569,52199,56307,55915,55025,58377,61235,62460,64895,66709,69219,69219,74644,114289,85677,94341,95731,99692
5882,51927,51927,52243,53823,54818,54874,57054,58503,61065,61798,64541,65553,68864,68864,73557,76128,78772,89013,94844,98126
5883,53517,53517,54316,54257,56539,57125,55088,59326,61060,62248,65241,67200,68913,70737,76102,87330,84716,95004,97158,100880
5884,53898,53898,53844,54248,56232,57058,58304,59457,60956,62618,64518,66168,69005,69005,74548,78515,123612,89681,97089,100742
5885,51387,51387,54375,56217,55377,56952,57351,57968,60038,61578,64256,66189,70064,70091,74401,84865,89270,89330,96719,100334
5886,51783,51783,50868,54202,53871,56658,57736,59262,60536,61024,63540,65735,68633,70051,74150,85293,78525,88596,95812,98753
5887,51381,51381,52662,55383,53700,58130,59887,58540,61288,62672,64917,67736,70205,110852,74938,78689,88316,83040,96937,100572
5888,51867,51867,54727,55027,55775,57916,59720,59538,62016,60851,64323,65689,69560,71706,75553,78633,88556,149035,96805,100495
5889,52179,52179,52558,56249,56436,57158,59074,59459,59919,62477,64920,66300,70205,70205,74122,78192,87660,91382,96812,100653
5890,51971,51971,52580,54381,56126,56520,58204,59578,61201,61745,64679,66262,68435,68435,81184,77349,87363,82809,95318,98574
5891,54774,54774,50451,53422,55667,56710,59145,57894,60754,62574,64410,68121,69914,69914,75879,77738,79684,89291,97309,101029
5892,52052,52052,52654,52732,54297,55539,57227,60239,61050,63045,64217,66803,70175,70175,74454,112139,80118,90122,101273,103179
5893,50918,50918,53755,55655,56262,54765,57670,61394,61814,62816,64344,66522,70222,70222,112047,77797,80579,90390,96886,100547
5894,53683,53683,54192,55281,54295,55318,57055,57623,60359,62505,65253,66187,69754,69754,75513,76772,134088,89792,95353,98764
5895,52540,52540,52493,55416,56984,57567,58866,59454,62208,62672,65431,66474,70125,70284,75770,77999,91909,89233,96468,100409
5896,51908,51908,53703,51714,55023,53363,56716,57815,60611,63000,65294,66585,70741,70741,75113,77823,80251,95199,96449,100515
5897,52029,52029,51915,52235,56402,53397,57925,59333,61990,62797,65184,67139,70657,70845,75377,77890,88403,89348,98157,101611
5898,50897,50897,52102,53444,55085,55498,59203,58834,61242,61184,65013,65504,69497,69497,73962,104232,86662,88936,100144,101959
5899,51340,51458,53845,54717,55168,55939,57955,59667,62021,63963,65521,68428,69965,70065,76254,77701,88221,87912,102764,105593
5900,51713,51758,52310,53706,56816,57070,57775,61800,62121,62677,65506,67291,70113,70197,74949,86597,87187,95999,95094,102555
5901,52570,53932,54265,54510,55127,56015,58225,59667,61842,62592,65445,67692,70101,76618,75048,86138,91381,95637,95895,105631
5902,53380,53380,53574,54808,55121,55211,56588,58803,61279,61891,64992,65825,69549,69549,74379,77092,86332,89633,94442,96100
5903,54651,54651,51815,54284,55505,57968,59587,60877,62194,63387,65855,67036,69960,74227,75049,78166,91890,90618,102333,105119
5904,51448,51212,53314,55568,57022,56588,59397,59965,61706,63701,65720,67740,70528,71301,75400,78301,80039,115410,101335,102723
5905,52489,52489,51913,56099,56848,58136,59114,60748,60773,63394,65481,67147,69816,77926,94280,78029,80361,95902,95209,101418
5906,53789,53789,54295,54375,56370,55934,58004,60642,61596,62833,65667,66559,69480,69480,74573,112901,79603,83525,96797,95358
5907,51370,51370,51785,54665,57116,56894,57627,61494,61170,63908,66270,67499,70560,70810,74978,87354,80783,87962,97859,102115
5908,51027,51027,51311,56800,56935,57148,58682,62243,60630,63865,64978,67583,70433,85273,75867,77236,80876,87619,95903,97555
5909,53439,53439,54869,56509,56327,57454,58938,61807,60452,63215,65693,67555,70448,70448,75425,78661,140995,88885,96489,97931
5910,52425,52425,54302,54950,54740,54228,57343,59805,60422,63415,65255,66857,69509,70259,75323,77769,88377,149661,99495,97052
5911,50871,50871,52073,55925,56648,58106,57330,59220,61530,62435,65481,67560,70483,70725,75246,78929,82529,94232,97195,102410
5912,50869,50869,51082,56357,56117,58184,56768,60199,62265,63160,65280,67062,70705,71339,116736,78629,82412,93829,95149,97966
5913,51113,51113,51241,56385,55061,58191,57908,59458,61868,62360,65383,67537,70937,70937,75928,79721,81075,92303,97038,98232
5914,54327,54327,52522,55406,54589,58003,57740,60054,61942,62791,65747,66714,70016,70939,75034,78239,80640,95199,99305,96675
5915,52826,52826,53623,56880,57148,57912,57479,59361,60886,63295,66818,67424,70863,94206,76013,126925,81268,97677,102063,103385
